기준년월,지역명,시군구명,순서,대상구분_상,대상구분_하,합계,본인,유족
2021-09,서울특별시,동작구,24,지원대상자,지원순직공무원,0,0,0
2021-09,서울특별시,동작구,25,지원대상자,지원공상공무원,3,1,2
2021-09,서울특별시,동작구,26,보훈보상대상자,재해사망군경,3,0,3
2021-09,서울특별시,동작구,27,보훈보상대상자,재해부상군경,31,30,1
2021-09,서울특별시,동작구,28,보훈보상대상자,재해사망공무원,1,0,1
2021-09,서울특별시,동작구,29,보훈보상대상자,재해부상공무원,1,1,0
2021-09,서울특별시,동작구,30,참전유공자,6·25전쟁,543,543,0
2021-09,서울특별시,동작구,31,참전유공자,월남전쟁,1509,1509,0
2021-09,서울특별시,동작구,32,참전유공자,6.25및월남전쟁,43,43,0
2021-09,서울특별시,동작구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,359,359,0
2021-09,서울특별시,동작구,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2021-09,서울특별시,동작구,35,5.18민주유공자,5·18사망자 또는 행불자,1,0,1
2021-09,서울특별시,동작구,36,5.18민주유공자,5·18부상자,18,15,3
2021-09,서울특별시,동작구,37,5.18민주유공자,5·18희생자,8,8,0
2021-09,서울특별시,동작구,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2021-09,서울특별시,동작구,39,특수임무유공자,특수임무부상자,11,10,1
2021-09,서울특별시,동작구,40,특수임무유공자,특수임무공로자,14,11,3
2021-09,서울특별시,동작구,41,중·장기복무제대군인,중·장기복무제대군인,932,932,0
2021-09,서울특별시,마포구,1,순국선열,건국훈장,6,0,6
2021-09,서울특별시,마포구,2,순국선열,건국포장,0,0,0
2021-09,서울특별시,마포구,3,순국선열,대통령표창,0,0,0
2021-09,서울특별시,마포구,4,애국지사,건국훈장,36,0,36
2021-09,서울특별시,마포구,5,애국지사,건국포장,13,0,13
2021-09,서울특별시,마포구,6,애국지사,대통령표창,18,0,18
2021-09,서울특별시,마포구,7,전몰·전상·순직·공상군경,전몰군경,209,0,209
2021-09,서울특별시,마포구,8,전몰·전상·순직·공상군경,전상군경,723,300,423
2021-09,서울특별시,마포구,9,전몰·전상·순직·공상군경,순직군경,90,0,90
2021-09,서울특별시,마포구,10,전몰·전상·순직·공상군경,공상군경,387,299,88
2021-09,서울특별시,마포구,11,고엽제후유증,고엽제후유증,273,174,99
2021-09,서울특별시,마포구,12,무공수훈자,무공수훈자,610,121,489
2021-09,서울특별시,마포구,13,보국수훈자,보국수훈자,208,176,32
2021-09,서울특별시,마포구,14,재일학도의용군인,재일학도의용군인,0,0,0
2021-09,서울특별시,마포구,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2021-09,서울특별시,마포구,16,4.19혁명유공자,4·19혁명부상자,7,2,5
2021-09,서울특별시,마포구,17,4.19혁명유공자,4·19혁명공로자,3,3,0
2021-09,서울특별시,마포구,18,순직·공상공무원,순직공무원,54,0,54
2021-09,서울특별시,마포구,19,순직·공상공무원,공상공무원,23,6,17
2021-09,서울특별시,마포구,20,특별공로(순직)자,특별공로순직자,0,0,0
2021-09,서울특별시,마포구,21,6·18자유상이자,6·18자유상이자,7,0,7
2021-09,서울특별시,마포구,22,지원대상자,지원순직군경,0,0,0
2021-09,서울특별시,마포구,23,지원대상자,지원공상군경,10,9,1
2021-09,서울특별시,마포구,24,지원대상자,지원순직공무원,2,0,2
2021-09,서울특별시,마포구,25,지원대상자,지원공상공무원,1,1,0
2021-09,서울특별시,마포구,26,보훈보상대상자,재해사망군경,2,0,2
2021-09,서울특별시,마포구,27,보훈보상대상자,재해부상군경,32,31,1
2021-09,서울특별시,마포구,28,보훈보상대상자,재해사망공무원,0,0,0
2021-09,서울특별시,마포구,29,보훈보상대상자,재해부상공무원,1,1,0
2021-09,서울특별시,마포구,30,참전유공자,6·25전쟁,481,481,0
2021-09,서울특별시,마포구,31,참전유공자,월남전쟁,1077,1077,0
2021-09,서울특별시,마포구,32,참전유공자,6.25및월남전쟁,17,17,0
2021-09,서울특별시,마포구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,234,234,0
2021-09,서울특별시,마포구,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,2,2,0
2021-09,서울특별시,마포구,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2021-09,서울특별시,마포구,36,5.18민주유공자,5·18부상자,15,12,3
2021-09,서울특별시,마포구,37,5.18민주유공자,5·18희생자,11,11,0
2021-09,서울특별시,마포구,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2021-09,서울특별시,마포구,39,특수임무유공자,특수임무부상자,11,10,1
2021-09,서울특별시,마포구,40,특수임무유공자,특수임무공로자,8,5,3
2021-09,서울특별시,마포구,41,중·장기복무제대군인,중·장기복무제대군인,443,443,0
2021-09,서울특별시,서대문구,1,순국선열,건국훈장,5,0,5
2021-09,서울특별시,서대문구,2,순국선열,건국포장,1,0,1
2021-09,서울특별시,서대문구,3,순국선열,대통령표창,0,0,0
2021-09,서울특별시,서대문구,4,애국지사,건국훈장,40,0,40
2021-09,서울특별시,서대문구,5,애국지사,건국포장,11,0,11
2021-09,서울특별시,서대문구,6,애국지사,대통령표창,19,0,19
2021-09,서울특별시,서대문구,7,전몰·전상·순직·공상군경,전몰군경,177,0,177
2021-09,서울특별시,서대문구,8,전몰·전상·순직·공상군경,전상군경,645,266,379
2021-09,서울특별시,서대문구,9,전몰·전상·순직·공상군경,순직군경,75,0,75
2021-09,서울특별시,서대문구,10,전몰·전상·순직·공상군경,공상군경,323,242,81
2021-09,서울특별시,서대문구,11,고엽제후유증,고엽제후유증,293,174,119
2021-09,서울특별시,서대문구,12,무공수훈자,무공수훈자,553,119,434
2021-09,서울특별시,서대문구,13,보국수훈자,보국수훈자,150,123,27
2021-09,서울특별시,서대문구,14,재일학도의용군인,재일학도의용군인,0,0,0
2021-09,서울특별시,서대문구,15,4.19혁명유공자,4·19혁명사망자,2,0,2
2021-09,서울특별시,서대문구,16,4.19혁명유공자,4·19혁명부상자,4,0,4
2021-09,서울특별시,서대문구,17,4.19혁명유공자,4·19혁명공로자,5,5,0
2021-09,서울특별시,서대문구,18,순직·공상공무원,순직공무원,58,0,58
2021-09,서울특별시,서대문구,19,순직·공상공무원,공상공무원,15,7,8
2021-09,서울특별시,서대문구,20,특별공로(순직)자,특별공로순직자,0,0,0
2021-09,서울특별시,서대문구,21,6·18자유상이자,6·18자유상이자,3,0,3
2021-09,서울특별시,서대문구,22,지원대상자,지원순직군경,0,0,0
2021-09,서울특별시,서대문구,23,지원대상자,지원공상군경,9,8,1
2021-09,서울특별시,서대문구,24,지원대상자,지원순직공무원,0,0,0
2021-09,서울특별시,서대문구,25,지원대상자,지원공상공무원,1,0,1
2021-09,서울특별시,서대문구,26,보훈보상대상자,재해사망군경,1,0,1
2021-09,서울특별시,서대문구,27,보훈보상대상자,재해부상군경,23,23,0
2021-09,서울특별시,서대문구,28,보훈보상대상자,재해사망공무원,1,0,1
2021-09,서울특별시,서대문구,29,보훈보상대상자,재해부상공무원,0,0,0
2021-09,서울특별시,서대문구,30,참전유공자,6·25전쟁,460,460,0
2021-09,서울특별시,서대문구,31,참전유공자,월남전쟁,1017,1017,0
2021-09,서울특별시,서대문구,32,참전유공자,6.25및월남전쟁,14,14,0
2021-09,서울특별시,서대문구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,204,204,0
2021-09,서울특별시,서대문구,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2021-09,서울특별시,서대문구,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2021-09,서울특별시,서대문구,36,5.18민주유공자,5·18부상자,15,15,0
2021-09,서울특별시,서대문구,37,5.18민주유공자,5·18희생자,23,22,1
2021-09,서울특별시,서대문구,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2021-09,서울특별시,서대문구,39,특수임무유공자,특수임무부상자,10,10,0
2021-09,서울특별시,서대문구,40,특수임무유공자,특수임무공로자,15,6,9
2021-09,서울특별시,서대문구,41,중·장기복무제대군인,중·장기복무제대군인,369,369,0
2021-09,서울특별시,서초구,1,순국선열,건국훈장,8,0,8
2021-09,서울특별시,서초구,2,순국선열,건국포장,0,0,0
2021-09,서울특별시,서초구,3,순국선열,대통령표창,0,0,0
2021-09,서울특별시,서초구,4,애국지사,건국훈장,91,0,91
2021-09,서울특별시,서초구,5,애국지사,건국포장,12,0,12
2021-09,서울특별시,서초구,6,애국지사,대통령표창,20,1,19
2021-09,서울특별시,서초구,7,전몰·전상·순직·공상군경,전몰군경,304,0,304
2021-09,서울특별시,서초구,8,전몰·전상·순직·공상군경,전상군경,825,388,437
2021-09,서울특별시,서초구,9,전몰·전상·순직·공상군경,순직군경,130,0,130
2021-09,서울특별시,서초구,10,전몰·전상·순직·공상군경,공상군경,459,377,82
2021-09,서울특별시,서초구,11,고엽제후유증,고엽제후유증,448,287,161
2021-09,서울특별시,서초구,12,무공수훈자,무공수훈자,885,236,649
2021-09,서울특별시,서초구,13,보국수훈자,보국수훈자,583,459,124
2021-09,서울특별시,서초구,14,재일학도의용군인,재일학도의용군인,2,0,2
2021-09,서울특별시,서초구,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2021-09,서울특별시,서초구,16,4.19혁명유공자,4·19혁명부상자,6,2,4
2021-09,서울특별시,서초구,17,4.19혁명유공자,4·19혁명공로자,11,7,4
2021-09,서울특별시,서초구,18,순직·공상공무원,순직공무원,93,0,93
2021-09,서울특별시,서초구,19,순직·공상공무원,공상공무원,31,16,15
2021-09,서울특별시,서초구,20,특별공로(순직)자,특별공로순직자,0,0,0
2021-09,서울특별시,서초구,21,6·18자유상이자,6·18자유상이자,0,0,0
2021-09,서울특별시,서초구,22,지원대상자,지원순직군경,2,0,2
2021-09,서울특별시,서초구,23,지원대상자,지원공상군경,10,10,0
2021-09,서울특별시,서초구,24,지원대상자,지원순직공무원,1,0,1
2021-09,서울특별시,서초구,25,지원대상자,지원공상공무원,3,3,0
2021-09,서울특별시,서초구,26,보훈보상대상자,재해사망군경,7,0,7
2021-09,서울특별시,서초구,27,보훈보상대상자,재해부상군경,25,23,2
2021-09,서울특별시,서초구,28,보훈보상대상자,재해사망공무원,2,0,2
2021-09,서울특별시,서초구,29,보훈보상대상자,재해부상공무원,1,1,0
2021-09,서울특별시,서초구,30,참전유공자,6·25전쟁,476,476,0
2021-09,서울특별시,서초구,31,참전유공자,월남전쟁,1399,1399,0
2021-09,서울특별시,서초구,32,참전유공자,6.25및월남전쟁,40,40,0
2021-09,서울특별시,서초구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,260,260,0
2021-09,서울특별시,서초구,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,2,2,0
2021-09,서울특별시,서초구,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2021-09,서울특별시,서초구,36,5.18민주유공자,5·18부상자,11,7,4
2021-09,서울특별시,서초구,37,5.18민주유공자,5·18희생자,17,14,3
2021-09,서울특별시,서초구,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2021-09,서울특별시,서초구,39,특수임무유공자,특수임무부상자,4,4,0
2021-09,서울특별시,서초구,40,특수임무유공자,특수임무공로자,11,9,2
2021-09,서울특별시,서초구,41,중·장기복무제대군인,중·장기복무제대군인,685,685,0
2021-09,서울특별시,성동구,1,순국선열,건국훈장,13,0,13
2021-09,서울특별시,성동구,2,순국선열,건국포장,0,0,0
2021-09,서울특별시,성동구,3,순국선열,대통령표창,0,0,0
2021-09,서울특별시,성동구,4,애국지사,건국훈장,33,0,33
2021-09,서울특별시,성동구,5,애국지사,건국포장,6,0,6
2021-09,서울특별시,성동구,6,애국지사,대통령표창,19,0,19
2021-09,서울특별시,성동구,7,전몰·전상·순직·공상군경,전몰군경,148,0,148
2021-09,서울특별시,성동구,8,전몰·전상·순직·공상군경,전상군경,566,227,339
2021-09,서울특별시,성동구,9,전몰·전상·순직·공상군경,순직군경,66,0,66
2021-09,서울특별시,성동구,10,전몰·전상·순직·공상군경,공상군경,280,212,68
2021-09,서울특별시,성동구,11,고엽제후유증,고엽제후유증,244,156,88
2021-09,서울특별시,성동구,12,무공수훈자,무공수훈자,454,69,385
2021-09,서울특별시,성동구,13,보국수훈자,보국수훈자,185,144,41
2021-09,서울특별시,성동구,14,재일학도의용군인,재일학도의용군인,0,0,0
2021-09,서울특별시,성동구,15,4.19혁명유공자,4·19혁명사망자,1,0,1
2021-09,서울특별시,성동구,16,4.19혁명유공자,4·19혁명부상자,1,0,1
2021-09,서울특별시,성동구,17,4.19혁명유공자,4·19혁명공로자,6,3,3
2021-09,서울특별시,성동구,18,순직·공상공무원,순직공무원,33,0,33
2021-09,서울특별시,성동구,19,순직·공상공무원,공상공무원,12,5,7
2021-09,서울특별시,성동구,20,특별공로(순직)자,특별공로순직자,0,0,0
2021-09,서울특별시,성동구,21,6·18자유상이자,6·18자유상이자,3,0,3
2021-09,서울특별시,성동구,22,지원대상자,지원순직군경,0,0,0
2021-09,서울특별시,성동구,23,지원대상자,지원공상군경,9,8,1
2021-09,서울특별시,성동구,24,지원대상자,지원순직공무원,2,0,2
2021-09,서울특별시,성동구,25,지원대상자,지원공상공무원,2,2,0
2021-09,서울특별시,성동구,26,보훈보상대상자,재해사망군경,6,0,6
2021-09,서울특별시,성동구,27,보훈보상대상자,재해부상군경,29,27,2
2021-09,서울특별시,성동구,28,보훈보상대상자,재해사망공무원,2,0,2
